333501144519282689	#HappyMothersDay to the women of #syria #somalia #Drcongo #Bangladesh #Myanmar #Saudiarabia #Eastafrica #India #China adult woman female gender person sex female human Women_in_Syria Asian_country Syria nation country republic Somalia African_country nation country Asian_country Bangladesh nation country monarchy Saudi_Arabia Asian_country nation country India Asian_country nation Fact_sheet country China Asian_country nation authoritarianism permanent_member_of_the_United_Nations_Security_Council Geographical_feature terminology	16	0	0	117	14	10	0
246410377167007744	RT @earthquake_jp: ［気象庁情報］14日　08時18分頃　岩手県沖（N39.1/E142.4）にて　最大震度2（M4）の地震が発生。　震源の深さは30km。( http://t.co/ZL2Tlbrw ) #saigai #jishin #earthquake	0	0	0	225	19	3	0
275655883260837888	Una presentación menos!! Adiós al agua de Coco! @elandresmartin  #pablo y #lucia ;-) http://t.co/XQogY8vM ceremony presentation least farewell adieu liquid water binary_compound material ingredient chemical_compound chemical_substance milk coconut_water juice liquid edible_nut coconut taxon martyr Saint_Lucy human	7	1	1	107	18	2	0
243359545332731904	Duró como 15 minutos #temblorCR unit_of_time minute unit	3	1	0	32	5	1	1
331783837061361664	RT @ProgressBd: Video: footage of violence on May 6 early hours as Police/BGB/RAB target Hefazat rally #bangladesh #blacknight http://t.co/… network RT_(TV_network) television_station autonomous_non-commercial_organization channel broadcasting television Mediu_(arte_și_cultură) data-storage_medium charge_per_unit footage material hostility violence day May_6 early film Hours_(2013_film) feature_film Target_(2010_film) film episode Rally_(How_I_Met_Your_Mother) Asian_country Bangladesh nation country	16	1	0	142	23	2	0
243374976139403264	RT @CNNEE: Cancelan alerta de tsunami activada desde #Centroamérica hasta #Brasil tras fuerte sismo de 7,9 que sacudió #CostaRica: http: ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel alert wake System Tsunami_warning_system disaster tsunami wave natural_disaster isthmus Central_America Geographical_feature continent region country Brazil South_American_country nation Rechtsstaat member_state_of_the_United_Nations member_state_of_the_Union_of_South_American_Nations Secular_state forceful move shake taxon Costarica communications_protocol HTTP Application_layer	10	1	1	142	22	3	1
402769567585284096	Un saluto da Savona agli amici della #Sardegna. Piazzetta della Maddalena. Edicola della Madonna della Misericordia http://t.co/tMXAeOu4Jf acknowledgment greeting comune Savona harbor relationship friendship acquaintance relationship island Sardinia autonomous_region_with_special_statute Italian_region evildoer Mary_Magdalene saint disciple human stall newsstand application Titles_of_Mary Virgin_of_Mercy Art_in_Roman_Catholicism shelf Misericord	8	4	0	138	20	1	0
294675231556124672	Rescues underway as central Qld floods - Herald Sun http://t.co/xoqPNlTn recovery rescue Underway central Australian_state Queensland geological_phenomenon flood hydrology rain natural_disaster river water phenomenon courier herald Officer_of_arms newspaper Herald_Sun star sun G-type_main-sequence_star	6	0	0	72	12	0	1
325726779765567488	RT @MarathonKoach: As 1 among 1st stopped at #BostonMarathon at 25.7, Troubles me seeing '13 medals on eBay up to $1100.  Am I wrong? #fb 1st cease difficulty problem consider see accolade medal incorrect	6	3	2	137	26	2	0
302586238358126592	RT @Gi5a5: Censure = @YouTube http://t.co/ctUWWfuZ #PolloAgoraNoPlanetaAtlantida #iWontReplyIf #метеорит #oneofmyexes network RT_(TV_network) television_station autonomous_non-commercial_organization channel rejection censure expression Video_hosting_service YouTube website	10	0	0	125	11	4	0
243413492453998592	RT @zishin3255: ■■緊急地震速報(第1報)■■ 茨城県北部で地震　最大震度 2(推定) [詳細] 2012/09/06 3:20:00発生　M3.5 深さ10km #earthquake	0	0	0	169	14	1	0
302550955856109569	Could an individual make clear this particular?  http://t.co/9DjWrkFg #RussianMeteor individual clear	3	2	0	84	12	1	0
207566361596145664	#terremoto Owen what do you think about this? http://t.co/uGgvFt4Q judge think think think_about	4	2	1	66	12	1	0
295320328077451264	Just saw a bird fall out of the sky #bigwet perceive see vertebrate bird taxon clade fauna slip tumble dust fallout radionuclide atmosphere sky astronomy	5	1	0	43	10	1	0
406571465073758208	RT @macdonke: In #Glasgow tonight? Call family, friends and let them know you're OK. #Clutha #CluthaVaults #crash #helicopter United_Kingdom AEC_Regent_III_RT port Glasgow metropolis City United_Kingdom present tonight telephony call telephone social_unit household family Agent_(economics) person friend allow know dance Clutha_(dance) noise clangour heavier-than-air_craft helicopter aircraft aerodyne rotary_wing	13	4	2	125	19	5	1
328722913698119680	RT @riponditu: #SAVAR #Shahbag শাহানা http://t.co/a3uyuHgFGd	0	0	0	72	8	2	0
394155389882609664	#Cardinals play the #RedSox tonight at 8:07 ET @ Busch Stadium in Game 3 of the #WorldSeries! #GoCards #RedOctober bishop cardinal minister title profession ministry clergyman episcopate prince compete play baseball_team Boston_Red_Sox present tonight single_(music) E.T._(song) song activity game recreation activity play The_Game_(mind_game) video_game BattleBlock_Theater	11	1	0	114	19	5	0
302437151839240192	RT @globaltvnews: Russian health official says nearly 1,000 injured after meteor explodes http://t.co/1cO5aI1R network RT_(TV_network) television_station autonomous_non-commercial_organization channel Slavic_language Russian language natural_language language disease health well-being life being nation World_Health_Organization medicine definition Physiological_condition Estat_físic term skilled_worker official position civil_servant person Ufficio_(diritto) natural_person utter say almost hurt injure estraterrestrial_body meteoroid minor_planet sand change_integrity blow_up	6	3	0	110	17	0	1
327083070865956864	dose bangladesh government care about those poor worker who died. #savebangladesh #shahbag #shahbagh #bangladesh #dhaka lysergic_acid_diethylamide acid Asian_country Bangladesh nation country social_control governance policy political_organisation System institution authority CARE_(relief_agency) poor commoner prole suffer die neighbourhood Shahbag neighbourhood Shahbag Asian_country Bangladesh nation country national_capital Dhaka city_with_millions_of_inhabitants City capital provincial_capital	9	2	0	119	15	5	0
337673763950829569	RT @Wnicholasgomes: #Bangladesh Decided what #War CrimesWere &amp; WhoCriminals were. Punish DWar Criminals Of #Bangladesh #India Allied Forces… United_Kingdom AEC_Regent_III_RT Asian_country Bangladesh nation country action war conflict idea subject social_control punishment justice Imposition principal outlaw criminal punishment Asian_country Bangladesh nation country country India Asian_country nation Fact_sheet alignment Allies organization alignment Allies organization influence force	15	2	1	146	18	4	0
243425169387970560	Earth Quake In Costa Rica! I Hope Matias Is Doing Good :c Gonna Try Calling His Momma Later terrestrial_planet Earth planet geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography anatomical_structure costa country Costa_Rica Central_American_country Atlantic_Ocean nation Panama Caribbean_Sea anticipation hope given_name Matias last_name cover_version advantage good scholar alumnus unit activity attempt label call mother mammy	7	6	1	91	18	0	1
302345971864571905	ahahah i cannot breath!!!!  #meteorite activity breath meteoroid meteorite rock	2	2	1	38	5	1	0
295577573134581760	RT @MOLEQEBAITOLA: Enquanto muitos fazem piadinhas,poucos sabem a dor que os familiares dessas pessoas estãopassando #SantaMaria http:// ... execute know somaesthesia pain sense perception emotion symptom feeling fauna familiar_spirit spirit entity being person causal_agency subjectivism subject project Santamaria communications_protocol HTTP Application_layer	6	4	2	141	19	1	1
390889054679871488	RT @ShutUpHoeFollow: @ShabazzOutchea_  THIS SATURDAY at Club B.e.D #RedOctober celebrating @Get_On_Jay x @call_me_chelss b-day #RT http://t… weekday Saturday day_of_the_week baton club stick celebrate date birthday day	15	1	0	142	20	2	0
406867423544225793	RT @BBCNews: 18 people treated &amp; discharged, 14 still in hospital with serious injuries. #Clutha pub helicopter crash updates: http://t.co/… group people social_group interact do_by deliver discharge health_facility hospital institution health_facility health_problem harm wound tavern pub Drinking_establishment heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft noise clangour word update	8	5	0	146	22	1	1
369409864532893696	Para sa mga gustong tumutulong pero wala tayong magawa. Let's offer a prayer for those affected by heavy rains and flood. TQ! #FloodPH port Belém metropolis Municipalities_of_Brazil Freguesia_(Portugal) city_with_millions_of_inhabitants state_of_Brazil settlement City provincial_capital civil_parish worship offer request prayer invocation alter bear_on heavy water rain precipitation weather water rain precipitation weather geological_phenomenon flood hydrology rain natural_disaster river water phenomenon	12	3	1	134	24	1	1
274890586337710081	Con #pablo a león :D lion lioness	2	0	0	21	6	1	0
406840206692593664	Police Helicopter Crashes Into Crowded Glasgow Pub - New York Times: New York TimesPolice Helicopter Crashes I... http://t.co/q9kOzjBTIq force police law_enforcement_agency civil_service organization helicopter Police_aviation heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft noise clangour song Crowded port Glasgow metropolis City United_Kingdom tavern pub Drinking_establishment metropolis New_York_City port_of_entry City port_city city_with_millions_of_inhabitants Global_city school Administrative_divisions_of_New_York Center_(American_and_Canadian_football) New_York_metropolitan_area daily_newspaper The_New_York_Times newspaper royal_family York dynasty Cadet_branch City Defensive_wall Warp-field_experiments instance time metropolis New_York_City port_of_entry City port_city city_with_millions_of_inhabitants Global_city school Administrative_divisions_of_New_York Center_(American_and_Canadian_football) New_York_metropolitan_area royal_family York dynasty Cadet_branch City Defensive_wall heavier-than-air_craft helicopter aircraft aerodyne rotary_wing accident aviation_accident disaster aircraft noise clangour	14	0	1	136	20	0	1
266313763131641856	RT @EmisorasUnidas: (((Video))) Sismo de 7.2 grados Richter sacude Guatemala dejando, según reporte preliminar, unos 10 fallecidos.http: ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel broadcasting television Mediu_(arte_și_cultură) data-storage_medium accolade academic_degree qualification diploma Central_American_country Guatemala Atlantic_Ocean nation Belize El_Salvador country Caribbean quit inform describe	8	2	1	141	20	0	1
400915492271321088	RT @DerekTFTD: The £89m paid for #Bacon triptych almost half what UN asking for #Philippines aid. Investing in people wd pay bigger dividen… give pay interact invite philosopher Francis_Bacon statesman human art triptych polyptych work_of_art communicate inquire country Philippines island_nation nation work care expend invest group people social_group regular_payment remuneration workmen's_compensation bigger	12	5	0	143	23	2	0
378195496935776257	Know what's going on in your country. #disasters #nature #destruction 3 dead, hundreds evacuated in Colorado flooding http://t.co/y1qmqT1XMT knowing know come_about people nation country political_entity Political_division organization terminology Community_(Wales) misfortune disaster event_(philosophy) risk cosmos nature Earth natural_science world philosophy biology science ending devastation drained video_game Hundreds_(video_game) move evacuate fill deluge	11	4	0	140	22	3	1
207736872632455169	RT @gluca: #terremoto: se avete 2€ da donare: SMS a 45500. Se ne avete 10+: qui trovate il C/C dedicato, del comune di #sanfelice http:/ ... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography gift donate encounter use devote urban_area municipality administrative_division settlement Political_division Sanfelice	7	6	2	142	26	2	1
248401685918138369	#terremoto Soddisfazione di Errani per lo stanziamento Ue. “Europa riconosce importanza regione e gravità dei danni”  http://t.co/RcR9lS3Q geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography happiness contentment emotion psychology nation township last_name Errani Appropriation_(economics) global_organization European_Union Regional_organization reunification International_organization continent Europe discern value importance location part seriousness graveness change damage	9	2	0	143	20	1	0
396349686157557760	RT @CNN: A federal source confirmed that a TSA officer was killed in the shooting @#LAX. Stay up to date w/the latest details: http://t.co/… network RT_(TV_network) television_station autonomous_non-commercial_organization channel United_States_cable_news CNN company channel federal point beginning support authority Transportation_Security_Administration military_personnel officer official military_rank Member_of_parliament kill injure shoot international_airport Los_Angeles_International_Airport aerodrome act stay day date latest fact detail	10	4	0	142	27	0	1
243967794880851968	well that was an #earthquake... geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography	1	1	0	31	5	1	1
330404544397844482	@Cassperloc take a listen to the new sound on the #WEST #ING #LA #WESTCOAST #HIPHOP #SPILLMICS   http://t.co/AVPiejzWCH perceive listen new sound_property sound Extended_play West_(EP) album genre hip-hop popular_music African-American_music	11	1	0	119	20	6	0
382274570838736896	Colorado Republicans didn't feel the need to vote for federal disaster relief funds.  Then the floods came.... http://t.co/dEy6gTNQge American_state Colorado U.S._state political_party Republican_Party Democratic_Party be feel poverty pauperism U.S._state choose vote Federal misfortune disaster event_(philosophy) risk special_field Emergency_management comfort alleviation money fund geological_phenomenon flood hydrology rain natural_disaster river water phenomenon move come	7	4	0	133	22	0	1
295513568051339264	RT @7NewsBrisbane: A list of locations where sandbags are available in Brisbane is now on our Facebook page: http://t.co/MZMavk6Q #bigwet network RT_(TV_network) television_station autonomous_non-commercial_organization channel database listing printing activity positioning Business_process sand sandbag bag fortification flood_control soldier available state_capital Brisbane city_with_millions_of_inhabitants City provincial_capital website Facebook Social_networking_service corporation website Facebook_features folio page book typography paper writing	9	3	0	137	23	1	1
328857018179911681	@SancheezyRican Collapsed building owner may face 7 years in jail: SAVAR, Bangladesh (AP) — A Bangladesh court on Monda...  @tobeymonster create build businessman owner go_about confront period year unit_of_time time_standard correctional_institution gaol upazila Savar_Upazila Asian_country Bangladesh nation country water Ap_(water) Asian_country Bangladesh nation country assembly tribunal authority institution	11	3	0	139	19	0	1
302449957024174081	Is the meteor that his Russia 2012 DA14, the same one everyone was talking about, or a different one? #NYTScience estraterrestrial_body meteoroid minor_planet sand country Russia great_power nation member_state_of_the_Council_of_Europe Secular_state Rechtsstaat member_state_of_the_United_Nations social_state transcontinental_country permanent_member_of_the_United_Nations_Security_Council DA14 communicate speak different	6	3	0	113	20	1	1
370064578593316864	@UST_CSC Pls RT #reliefPH VOLUNTEERS! @dswdserves need you! Call 8512681/5111259 #reliefPH #rescuePH. Here's the map http://t.co/qXCsQahfK2 complexity_class PLS_(complexity) association Volunteering philosophy necessitate utterance call mathematical_relation function Binary_relation	12	3	1	139	21	3	1
370153598484635648	RT @krizzy_kalerQUI: Angel Locsin is the most sincere... wala talagang camera habang tumutulong. #habagat #maringPH #reliefoperation #inthe… spiritual_being angel mythic_humanoid being spirit photographic_equipment camera device optical_device settlement Inthe village	12	3	0	142	17	4	1
331417946951917568	RT @basherkella: @IntlCrimCourt Warrant #Hasina for committing massacre and crimes against humanity in #5May #Dhaka #Bangladesh http://t.co… network RT_(TV_network) television_station autonomous_non-commercial_organization channel writ warrant act commit murder massacre killing Violent_crime transgression crime Voluntary_action wrong Anti-social_behaviour international_law Crimes_against_humanity violence war_crime crime law criminal_law torture Delict name definition human world group faith geography cosmos planet name Earth civilization representation general_officer national_capital Dhaka city_with_millions_of_inhabitants City capital provincial_capital Asian_country Bangladesh nation country	12	1	0	142	19	4	0
232880445849759744	The landslide in the Manila suburb of Quezon City buried two houses, leaving the nine people dead and four others injured. #FloodsPH victory landslide national_capital Manila City Cities_of_the_Philippines capital provincial_capital yacht_club residential_area suburb settlement metropolis Quezon_City City school_system provincial_capital Cities_of_the_Philippines settlement City settlement conceal bury building house home Structure residential_building leave group people social_group dead hurt injure	9	3	0	132	22	1	1
330026088166219776	Waarom kopen we daar nog? Tussen de lijken liggen labels van Primark!!!! #bangladesh http://t.co/OGh9iPabok?	6	2	1	108	17	1	0
402841730548264960	#Alluvione in #Sardegna: stanziati 25 milioni per l'#emergenza - continua il #maltempo #meteo #cleopatra #ciclone... http://t.co/qJ1nHQDkPd sediment alluvion Legal_term soil locate large_integer million composite_number integer crisis emergency speak go_on meteo atmosphere cyclone wind	8	7	0	139	19	6	1
295366574494347265	Manchester City : Roberto Mancini, I love Mario Balotelli  #bigwet http://t.co/ws1y5MTh metropolis Manchester City city_with_hundreds_of_thousands_of_inhabitants metropolitan_borough association_football_club Manchester_City_F.C. municipal_corporation_in_the_United_States city_of_the_United_States settlement male_given_name Roberto name football_player Roberto_Mancini human coach pitcher left-hander laterality Professionalism_in_association_football Mario_Balotelli human Professionalism_in_association_football Mario_Balotelli human	9	1	0	87	13	1	0
332814725689786368	Woman pulled from Bangladesh building collapse identified as Reshma adult woman female gender person sex female human remove extract Asian_country Bangladesh nation country make failure Structural_integrity_and_failure building failure Structural_integrity_and_failure building determine identify human Reshma troubadour	5	2	0	67	9	0	1
324900057277140992	SDSU Equestrian team is in Waco near where a fertilizer plant exploded. Team is fine, but had rought night: http://t.co/hdAoEjk1g6 rider horseman equestrian_portrait artistic_theme statue music rock_band band musical_ensemble people Waco_(Toymaker) chemical_substance fertilizer agriculture flora Earth chemistry chemical_compound material materialism being flora taxon life eukaryote concept classification flowering_plant change_integrity blow_up music rock_band band musical_ensemble people all_right period night	6	4	0	130	23	0	1
398191623177138176	The journey of 400 shoes to Kenya has begun! Our Co-founder and Exec. Director Is at LAX Airport with 7 bags and... http://t.co/LvyDdA1jQL travel journey footwear shoe disc_jockey manufacturer African_country Kenya nation country commence originator father executive_department White_House orchard Historic_house person film_director film_maker profession human director international_airport Los_Angeles_International_Airport aerodrome airfield aerodrome location place container bag cargo_container	11	3	0	138	27	0	0
335679695385403394	RT @noishobdo: Shapla Square, the Mavi Marmara of #Bangladesh http://t.co/9lFlDA98Mj #ShaplaChattar #Motijheel #Massacre #6May water_lily blue_lotus taxon flora sculpture Shapla_Square rectangle square regular_polygon Right_kite Cross-polytope rhombus Hypercube Constructible_polygon quadrilateral ship MV_Mavi_Marmara passenger_ship sea Sea_of_Marmara Public_company trademark company Asian_country Bangladesh nation country administrative_division Motijheel 2013_Operation_at_Motijheel_Shapla_Chattar	13	0	0	126	17	5	0
275917989478531073	Typhoon Bopha smashes into Philippines - Yahoo! News Maktoob http://t.co/fYrAlKep via @Yahoo_News_ME cyclone typhoon hurricane Typhoon_Bopha film Bopha! Cinema_of_the_United_States hit smash country Philippines island_nation nation search_engine Yahoo internet website Search_engine_(computing) company portal corporation enterprise engine NeWS Yahoo!_News news Médias_en_Belgique website info news broadcasting communication company Maktoob market_economy close_corporation	7	1	0	100	14	0	1
296103446602465281	I cant f'n grasp http://t.co/9qKXt091  #BelieveAcoustic #bigwet #bigwet Gold Coast #qldfloods Ferrari project Great_Apes_Survival_Partnership noble_metal gold metal chemical_element Group_11_element Period_6_element shore coast landform area	9	4	1	101	16	4	0
334270446990139392	RT @abc_mundo: La última rescatada en #Bangladesh: «No sé de dónde saqué tanta fuerza mental»  http://t.co/FEl9YBnoKM last carry_through deliver Asian_country Bangladesh nation country state nonbeing comprise where remove draw physical_phenomenon force physical_quantity mental	4	4	1	123	20	1	1
412259717252415488	RT @Maria: On our way to Courchevel now! Together with today's 3rd place @TinaMaze and also @NLoeseth #helicopter #savingtime http://t.co/p… part mare property manner method_(computer_programming) hole_card Omaha_hold_'em hand game present today 3rd point place entity heavier-than-air_craft helicopter aircraft aerodyne rotary_wing	10	0	0	142	24	2	0
332239242002587648	@RedHack_EN @TheRedHack @RealHmei7 #Bangladesh #Military Academy Website #Hacked &amp; #Defaced by #Algerian #GhostDZ http://t.co/5KKNH3ENMT #RT Asian_country Bangladesh nation country military Bangladesh_Armed_Forces military_academy Bangladesh_Military_Academy Bahá'í_study_circle defence military force organization academy military_academy military_school educational_institution middle_school academy computer website web_page Interactive_media digital_media structure terminology Defacement_(flag) African Algerian issue_tracking_system Request_Tracker System	15	3	0	144	18	7	0
296261118857457665	Storm Oswald continues to cause flooding and flight delays in Australia - Daily Mail http://t.co/oR8FvXHv #travel atmospheric_phenomenon storm event_(philosophy) U.S._state keep_up continue cover flood aviation flight Flight_cancellation_and_delay inactivity delay country Australia nation Dominion Commonwealth_realm press newspaper mass_media periodical publication message mail move travel motion activity	11	2	0	113	18	1	1
295375168640020480	Moffat Beach #sunshinecoast #bigwet http://t.co/cMUQxsHu town Moffat,_Colorado suburb Moffat_Beach,_Queensland formation beach area shore landform	5	1	0	56	8	2	1
394857654801428480	RT @DanNerdCubed: Meanwhile Australia is on fire and over 10,000 homes have burnt to the ground. But yeah, our trains are delayed so we're … country Australia nation Dominion Commonwealth_realm happening fire building house home Structure residential_building destroy burn object land yea public_transport train guided_transport train_composition means_of_transport alter check	6	7	1	142	26	0	1
333665259246198784	RT @UnitedLiberals: In the future if Tea Party groups want to dodge regulation they should open an office in a fertilizer plant in Texas time future orbit_period menstruation frequency drink tea party tea_party organization political_party political_organisation abstraction group want avoid circumvent rule regulation law economics free_market administrative_law Sens_(littérature) open administrative_body authority organization room area chemical_substance fertilizer agriculture flora Earth chemistry chemical_compound material materialism being flora taxon life eukaryote concept classification flowering_plant American_state Texas U.S._state expression	11	4	1	136	24	0	0
302385930965221376	RT @ebcnarede: Número de feridos por queda de meteorito na Rússia já passa de 500: http://t.co/VTX4SPQC #метеорит #urales #Chelyabinsk # ... definite_quantity number Mathematical_object people wounded Celestial_event Meteorite_fall meteorite meteoroid meteorite rock country Russia great_power nation member_state_of_the_Council_of_Europe Secular_state Rechtsstaat member_state_of_the_United_Nations social_state transcontinental_country permanent_member_of_the_United_Nations_Security_Council pass	13	2	0	151	23	4	1
296075009196163073	Deadly flood waters rise in eastern Australia http://t.co/nRZ6ttRe geological_phenomenon flood hydrology rain natural_disaster river water phenomenon liquid water binary_compound material ingredient chemical_compound chemical_substance move rise eastern Eastern_states_of_Australia country Australia nation Dominion Commonwealth_realm	4	1	0	66	11	0	1
302395464635015168	RT @walterarevalo: Video of the #Meteorite that hit #Chelyabinsk, Russia today:http://t.co/gPm1LZHy  It's airburst caused shockwaves tha ... network RT_(TV_network) television_station autonomous_non-commercial_organization channel broadcasting television Mediu_(arte_și_cultură) data-storage_medium meteoroid meteorite rock kill slay metropolis Chelyabinsk Administrative_centre City administrative_territorial_entity_of_Russia metropolis Chelyabinsk Administrative_centre City administrative_territorial_entity_of_Russia network RT_(TV_network) television_station autonomous_non-commercial_organization channel present today explosion airburst human Tha Comics_artist	11	3	1	140	21	2	0
296380828496310275	Your say: Ipswich mayor attacks insurance industry http://t.co/0peHUaWx @abcnews @612brisbane #bigwet chance say politician mayor civil_authority official statesman position public_official officer turn attack protection insurance principle risk_management economic_system insurance_industry Assurer economics economic_sector business industry production	10	0	0	101	14	1	1
243405590402043905	RT @nacion: ‘Los tanques de oxígeno rodaban por el suelo’ #temblorcr http://t.co/5zZIo1QD network RT_(TV_network) television_station autonomous_non-commercial_organization channel people nation country political_entity Political_division organization terminology Community_(Wales) armored_vehicle tank tracked_vehicle military_vehicle Combat_vehicle gas oxygen chemical_element Period_2_element chalcogen nonmetal turn revolve earth soil Granular_material	6	1	0	94	16	1	0
302411512042094593	RT @DENIS_KHVSHHIN: челябинские мужики настолько суровы, что на 14 февраля в прямом смысле дарят своим женщинам звезды с неба.  #метеорит film Muzhiki! so_much day Valentine's_Day year holiday month February Gregorian_calendar_month Ou_Nederlandse_maandname meaning sense heavenly_body star meteoroid meteorite rock	0	0	0	231	3	1	0
302412166349348866	I'm surprised the #RussianMeteor didn't cause a bunch of car accidents in the Youtube videos. affect surprise motor_vehicle automobile collision smash accident misadventure accident event_(philosophy) Video_hosting_service YouTube website Video_hosting_service YouTube website recording video analog_signal electronic_media technology	6	3	1	93	17	1	1
378167080530354176	GET NEW FOLLOWERS&gt;http://t.co/GS8vfflf9S #BestRapper #initialsofsomeonespecial #throwbackthursday #BB15 #boulderflood http://t.co/avkuMM5UVE person follower	9	1	0	143	17	5	0
302353194439299072	Adults got me questioning where in considered the LOVE....?   #RussianMeteor person adult age cohort got ponder wonder ponder consider emotion love stock_character	3	3	1	76	10	1	0
392898658963709952	RT @RedCrossAU: Our hearts go out to families who have lost their homes. For tips on how to support those affected by #NSWbushfires: http:/… issue_tracking_system Request_Tracker System suspicion heart move leave social_unit household family Agent_(economics) suffer lose house home abode housing settlement place terminal tip foster patronage alter bear_on communications_protocol HTTP Application_layer	7	7	0	142	24	1	1
243979933205028864	#Sismo #Earthquake M 3.5, 0km WSW of Beverly Hills, California http://t.co/iLlC8lWa #UltimaHora geological_phenomenon earthquake geophysics energy natural_disaster geology phenomenon oscillation astronomy 2010_Haiti_earthquake geography compass_point west_southwest cartography unit_of_angle City Beverly,_Massachusetts City Beverly_Hills elevation hill mountain landform American_state California Los_Angeles U.S._state Southern_Pacific_Transportation_Company Chicago,_Rock_Island_and_Pacific_Railroad Pennsylvania_Railroad	9	0	0	95	16	3	0
303231452328361984	Meteor explosion injures hundreds in Russia - TEKJournalismUK http://t.co/kR8z47E2 estraterrestrial_body meteoroid minor_planet sand chemical_reaction explosion discharge chemistry physics thermodynamics low_explosive Process_(science) volume Sweden municipality hurt injure video_game Hundreds_(video_game)	6	1	0	82	11	0	1
302522786943995904	Meteor Russia   Safe Haven   Oscar Pistorius   asteroid   Carnival Triumph   George Ferris   Valentines Day   Hap... estraterrestrial_body meteoroid minor_planet sand country Russia great_power nation member_state_of_the_Council_of_Europe Secular_state Rechtsstaat member_state_of_the_United_Nations social_state transcontinental_country permanent_member_of_the_United_Nations_Security_Council strongbox safe box film Safe_Haven_(film) thriller shelter haven human Oscar_Pistorius sprint Pistorius festival carnival holiday custom ship Carnival_Triumph cruise_ship exultation triumph day Valentine's_Day year holiday day Valentine's_Day year holiday unit_of_time day International_System_of_Units accident hap	14	0	0	116	14	0	0
339123499987779584	@BreakingNuts @AlterNet || Workers in #Bangladesh are among the lowest paid in the world. We need to support their efforts for a better life working_man laborer profession Asian_country Bangladesh nation country last give pay natural_object cosmos hypothesis object body System necessitate support toil elbow_grease idiom better existence life	8	5	1	140	23	1	0
369718133294366720	Ayan na naman po siya! #typhoon #maring http://t.co/6O2jsRHu6d	0	0	0	62	11	2	0
408480234095136768	#Philippines Jordanian reporter recovering after Philippine kidnap ordeal  http://t.co/pdVlFm6Kc1 Asian Jordanian communicator newsman acquire recover seize abduct experience ordeal	6	1	0	97	12	1	0
381511677260222464	#MinutePostBiz Roads in Northern Colorado Reopen as Floods Recede via ABC News http://t.co/0YHFiE1Jaf way road highway state_highway constructed_structure Middle_English Northern region Northern_Colorado American_state Colorado U.S._state geological_phenomenon flood hydrology rain natural_disaster river water phenomenon info news broadcasting communication	9	0	0	101	16	1	1
335125309064085506	RT @amnestyfrance: #Bangladesh : pour l’inscription d’une responsabilité juridique des multinationales dans le droit français. http://t.co/… responsibleness accountability responsibility Legal_liability obligation legal company multinational_corporation management country economics business economic_system corporation enterprise USS_Enterprise_(NCC-1701) abstract right abstract_object principle law Law_of_France French	8	0	0	148	20	1	0
331705697207218176	Korban Selamat Gedung Runtuh Tuntut Gaji dan Kompensasi: Ratusan korban selamat tragedi runtuhnya Rana Plaza m... http://t.co/nWf6bjpaAG	0	0	0	136	20	0	0
295427165422493696	The windows are shaking at home, the wind is crazy!! And it's getting worse - #GoldCoast #bigwet framework window architectural_element chess_opening arouse excite house home abode housing settlement place weather wind atmosphere Earth climate nature motion flow rapper crazy worse	7	5	1	96	17	2	1
243367703228858369	Terremoto de magnitude 7,9 atinge Costa Rica: Um terremoto de magnitude 7,9 na escala Richter foi registrado na ... http://t.co/FAvEDg2R property magnitude mathematics arrive attain shore coast landform area property magnitude mathematics criterion graduated_table earthquake Richter_scale graduated_table logarithmic_scale geology Earth energy Seismic_scale measure_(mathematics) Ordinalskala Intervallskala force science be enter register	9	3	1	136	24	0	1
392153104650493952	RT @RedCrossAU: It's another high risk day for #NSWfires. Donate to help affected #communities respond &amp; recover: http://t.co/ndrwPyV5yr issue_tracking_system Request_Tracker System high danger risk event_(philosophy) management unit_of_time day International_System_of_Units gift donation gift support aid alter bear_on gathering community organization city act respond acquire find	5	8	1	140	22	2	1
232834853798830082	Maging carefull Pilipinas. mahilig ka sa lahat. (Be carefull philippines. Love you all) #rescuePH #PrayForThePhilippines	0	0	0	120	15	2	0
409033496347561984	RT @MrTimBarrow: Feel immensely proud this week that our country has Glasgow. What a brilliant city and brilliant people. #clutha #Mandela United_Kingdom AEC_Regent_III_RT awareness feel immensely gallant work_time workweek people nation country political_entity Political_division organization terminology Community_(Wales) brilliant municipality metropolis urban_area City brilliant group people social_group dance Clutha_(dance) nationalist_leader Nelson_Mandela statesman human politician Members_of_the_Western_Australian_Legislative_Council	11	3	0	138	21	2	0
